Cross iteration,Iteration,Cost,Accuracy
7.0,65.0,0.47196534863939305,0.35
7.0,66.0,0.46957561957497823,0.35
7.0,67.0,0.46705135014901394,0.35
7.0,68.0,0.46541267670928654,0.37
7.0,69.0,0.46422113151019795,0.38
7.0,70.0,0.4628667413391028,0.4
7.0,71.0,0.46135308915432216,0.4
7.0,72.0,0.46068524048418985,0.4
7.0,73.0,0.4611837325554335,0.41
7.0,74.0,0.46136492488054864,0.41
7.0,75.0,0.46126811472815665,0.41
7.0,76.0,0.4609905061569806,0.41
7.0,77.0,0.46099973601456373,0.41
7.0,78.0,0.46073400938130293,0.4
7.0,79.0,0.46049590792349254,0.4
7.0,80.0,0.46032176934158786,0.4
7.0,81.0,0.46169186959110564,0.4
7.0,82.0,0.4637413063367524,0.4
7.0,83.0,0.4669987756825051,0.38
7.0,84.0,0.47085689117347146,0.38
7.0,85.0,0.4757654823620206,0.37
7.0,86.0,0.4806688937009933,0.36
7.0,87.0,0.48723619478158137,0.35
7.0,88.0,0.4944141211711801,0.35
7.0,89.0,0.5019402753807313,0.33
7.0,90.0,0.5076474098968415,0.33
7.0,91.0,0.5104434171818388,0.33
7.0,92.0,0.5184202663161648,0.33
7.0,93.0,0.5270857141338927,0.33
7.0,94.0,0.5319744457309902,0.33
7.0,95.0,0.5354957479318252,0.33
7.0,96.0,0.5387115248841196,0.32
7.0,97.0,0.5393914793633189,0.32
7.0,98.0,0.5352633922644828,0.32
7.0,99.0,0.5250257839571286,0.33
7.0,100.0,0.5223369848981869,0.33
8.0,1.0,0.6724719874743874,0.25
8.0,2.0,0.6584400391852371,0.27
8.0,3.0,0.6471033477606252,0.29
8.0,4.0,0.632162385714189,0.29
8.0,5.0,0.6122813233075967,0.31
8.0,6.0,0.5916453343575356,0.34
8.0,7.0,0.5690247029659056,0.35
8.0,8.0,0.5461072377276406,0.35
8.0,9.0,0.5257403523245542,0.35
8.0,10.0,0.5087325138938771,0.37
8.0,11.0,0.4979539636213836,0.37
8.0,12.0,0.4894891171554996,0.37
8.0,13.0,0.4837210845560423,0.37
8.0,14.0,0.4795192478917995,0.37
8.0,15.0,0.47633093816531247,0.37
8.0,16.0,0.4736793186711518,0.37
8.0,17.0,0.4732631697649635,0.37
8.0,18.0,0.473781223591448,0.38
8.0,19.0,0.4756507502908855,0.39
8.0,20.0,0.478817555780832,0.39
8.0,21.0,0.4805314060111647,0.39
8.0,22.0,0.4816473965725597,0.39
8.0,23.0,0.4829957822580088,0.39
8.0,24.0,0.4838127404153458,0.39
8.0,25.0,0.4818865436365283,0.39
8.0,26.0,0.4800878084960669,0.39
8.0,27.0,0.4776416316053046,0.39
8.0,28.0,0.47471788835377904,0.39
8.0,29.0,0.47220218599096925,0.38
8.0,30.0,0.4700014533387101,0.38
8.0,31.0,0.46764449255078566,0.37
8.0,32.0,0.4659044251366214,0.37
8.0,33.0,0.46470431926806255,0.37
8.0,34.0,0.4640945751631091,0.37
8.0,35.0,0.46335211246401414,0.37
8.0,36.0,0.46259205882023113,0.37
8.0,37.0,0.4629179036618035,0.37
8.0,38.0,0.46435771443819135,0.37
8.0,39.0,0.4660911974033834,0.36
8.0,40.0,0.4676029960551545,0.37
8.0,41.0,0.4684894633854459,0.37
8.0,42.0,0.46966395763168384,0.37
8.0,43.0,0.47124671497908244,0.37
8.0,44.0,0.47077661275011645,0.37
8.0,45.0,0.47074427945189,0.38
8.0,46.0,0.47016528610692104,0.38
8.0,47.0,0.4694851865010951,0.38
8.0,48.0,0.46822541954620095,0.38
8.0,49.0,0.46677421584957635,0.39
8.0,50.0,0.465693411744753,0.4
8.0,51.0,0.466929114395584,0.41
8.0,52.0,0.46803582620414097,0.41
8.0,53.0,0.4685620662848947,0.41
8.0,54.0,0.46896638605760926,0.41
8.0,55.0,0.4700772849407045,0.4
8.0,56.0,0.4711893133519754,0.41
8.0,57.0,0.47276197393468355,0.41
8.0,58.0,0.4746232246499876,0.41
8.0,59.0,0.4761952437659842,0.41
8.0,60.0,0.4772019840248436,0.41
8.0,61.0,0.4791428528602889,0.41
8.0,62.0,0.48177459302911313,0.42
8.0,63.0,0.4847547186571374,0.42
8.0,64.0,0.4862869643644645,0.42
8.0,65.0,0.4884037590235649,0.41
8.0,66.0,0.49054734959087554,0.42
8.0,67.0,0.49352854248266487,0.41
8.0,68.0,0.4956814084062596,0.41
8.0,69.0,0.4980823871441626,0.41
8.0,70.0,0.4988221283145588,0.41
8.0,71.0,0.4995543843203575,0.41
8.0,72.0,0.5011544018308632,0.4
8.0,73.0,0.5027768225419711,0.4
8.0,74.0,0.5029471052598171,0.4
8.0,75.0,0.49981777013067913,0.4
8.0,76.0,0.4965841336197057,0.4
8.0,77.0,0.4956682144238805,0.4
8.0,78.0,0.49563594692918894,0.42
8.0,79.0,0.4957737708316086,0.42
8.0,80.0,0.49578572307171037,0.42
8.0,81.0,0.49610983077094356,0.41
8.0,82.0,0.4963259494337084,0.41
8.0,83.0,0.4939297561264265,0.42
8.0,84.0,0.4933323089243668,0.42
8.0,85.0,0.49445611894202035,0.42
8.0,86.0,0.4948376559152533,0.43
8.0,87.0,0.4930497510251818,0.42
8.0,88.0,0.49186111344791406,0.42
8.0,89.0,0.4918162367172349,0.42
8.0,90.0,0.49237225294805365,0.41
8.0,91.0,0.49187093751498445,0.41
8.0,92.0,0.49135701156917355,0.41
8.0,93.0,0.49044388543010947,0.41
8.0,94.0,0.48695044594015446,0.41
8.0,95.0,0.4867545364768683,0.41
8.0,96.0,0.4856737248118747,0.4
8.0,97.0,0.4831934029574485,0.4
8.0,98.0,0.47947185332343395,0.4
8.0,99.0,0.4766149981472694,0.4
8.0,100.0,0.4749629377027848,0.4
9.0,1.0,0.674328823410229,0.25
9.0,2.0,0.6566316494015094,0.27
9.0,3.0,0.6365629779277279,0.27
9.0,4.0,0.6116824876856837,0.3
9.0,5.0,0.592161416931253,0.32
9.0,6.0,0.5701505091846314,0.33
9.0,7.0,0.544246631414331,0.34
9.0,8.0,0.5193792353867833,0.36
9.0,9.0,0.5022607853704888,0.36
9.0,10.0,0.49019386133969417,0.36
9.0,11.0,0.47971477130908574,0.36
9.0,12.0,0.47106010644568796,0.36
9.0,13.0,0.464346042117431,0.37
9.0,14.0,0.46038150253026294,0.39
9.0,15.0,0.45934320884155583,0.4
9.0,16.0,0.45945213994605816,0.39
9.0,17.0,0.45856050339033,0.39
9.0,18.0,0.4577095747882793,0.4
9.0,19.0,0.45683642810386477,0.39
9.0,20.0,0.4565631571806452,0.4
9.0,21.0,0.45585434496624616,0.41
9.0,22.0,0.4558876907745181,0.42
9.0,23.0,0.45548376434149035,0.42
9.0,24.0,0.45578263321677515,0.43
9.0,25.0,0.45582993960768303,0.44
9.0,26.0,0.4564571881104286,0.45
9.0,27.0,0.45802562687195636,0.46
9.0,28.0,0.4602492602316154,0.48
9.0,29.0,0.46204631890950654,0.48
9.0,30.0,0.4639894418888356,0.48
9.0,31.0,0.46673999008220673,0.48
9.0,32.0,0.4687493643497029,0.49
9.0,33.0,0.4692654639650475,0.49
9.0,34.0,0.46945533129974426,0.47
9.0,35.0,0.4684579967600674,0.47
9.0,36.0,0.4655473954105904,0.47
9.0,37.0,0.4625183024110862,0.45
9.0,38.0,0.46119470126701445,0.44
9.0,39.0,0.46042058483436377,0.43
9.0,40.0,0.4588453884368896,0.44
9.0,41.0,0.45748200435994546,0.44
9.0,42.0,0.45615222988946036,0.44
9.0,43.0,0.45442385987640327,0.44
9.0,44.0,0.45324459949614043,0.43
9.0,45.0,0.4523151211532765,0.42
9.0,46.0,0.45186633749104965,0.42
9.0,47.0,0.4514914788273313,0.42
9.0,48.0,0.4509041576324582,0.41
9.0,49.0,0.4497911722355678,0.42
9.0,50.0,0.44950616926398623,0.41
9.0,51.0,0.4493332028036076,0.41
9.0,52.0,0.44976684328480104,0.42
9.0,53.0,0.45043122150640996,0.42
9.0,54.0,0.45125461291254626,0.41
9.0,55.0,0.452164958048867,0.42
9.0,56.0,0.45263861051755316,0.42
9.0,57.0,0.4536953049781188,0.42
9.0,58.0,0.45436893756978264,0.42
9.0,59.0,0.4548811103462906,0.43
9.0,60.0,0.455563759024483,0.43
9.0,61.0,0.4553846133620049,0.44
9.0,62.0,0.45494618964487615,0.43
9.0,63.0,0.4552061603972155,0.43
9.0,64.0,0.4548515410845012,0.42
9.0,65.0,0.4551545395870652,0.42
9.0,66.0,0.45562408388394615,0.42
9.0,67.0,0.4559838419445724,0.43
9.0,68.0,0.4566317708047304,0.44
9.0,69.0,0.45686668558904686,0.44
9.0,70.0,0.45721877899766633,0.43
9.0,71.0,0.4573277982114243,0.43
9.0,72.0,0.45718885242276497,0.43
9.0,73.0,0.45725726866697547,0.43
9.0,74.0,0.4566880156392341,0.42
9.0,75.0,0.4566994850336809,0.42
9.0,76.0,0.45724725196944455,0.42
9.0,77.0,0.4574365249900843,0.42
9.0,78.0,0.4582792911074364,0.42
9.0,79.0,0.4590818386891202,0.41
9.0,80.0,0.46117182154788416,0.41
9.0,81.0,0.46157452757403855,0.41
9.0,82.0,0.45969543710690736,0.41
9.0,83.0,0.45728385728070536,0.41
9.0,84.0,0.45470489488452137,0.41
9.0,85.0,0.4516510620613954,0.41
9.0,86.0,0.4501867306353122,0.41
9.0,87.0,0.4494749784087442,0.41
9.0,88.0,0.4492666281168666,0.41
9.0,89.0,0.44946652464854603,0.41
9.0,90.0,0.4500709665020979,0.41
9.0,91.0,0.45010974486224353,0.41
9.0,92.0,0.45039992111031935,0.4
9.0,93.0,0.45092423836134526,0.4
9.0,94.0,0.4515506694628297,0.41
9.0,95.0,0.45180803458395863,0.41
9.0,96.0,0.45189321338160243,0.4
9.0,97.0,0.4514653013907113,0.4
9.0,98.0,0.4510614175823313,0.41
9.0,99.0,0.4507619530844584,0.4
9.0,100.0,0.4507959833927895,0.4
10.0,1.0,0.6694807486628415,0.28
10.0,2.0,0.6449309875121457,0.29
10.0,3.0,0.6269464166302853,0.32
10.0,4.0,0.6039854977929113,0.34
10.0,5.0,0.5803929330047206,0.35
10.0,6.0,0.5621205923650863,0.35
10.0,7.0,0.538471964686467,0.37
10.0,8.0,0.5203149649381199,0.38
10.0,9.0,0.5031647021636287,0.38
10.0,10.0,0.48994591232584483,0.38
10.0,11.0,0.47819838992859315,0.38
10.0,12.0,0.47115045139731593,0.38
10.0,13.0,0.4667194799123417,0.38
10.0,14.0,0.4647986965290753,0.38
10.0,15.0,0.4649864931386735,0.38
10.0,16.0,0.46539843388453245,0.39
10.0,17.0,0.4666823676461847,0.4
10.0,18.0,0.46817908823948257,0.4
10.0,19.0,0.47037647315762127,0.41
10.0,20.0,0.4725530852848681,0.41
10.0,21.0,0.4750602658175356,0.41
10.0,22.0,0.47515177711099255,0.41
10.0,23.0,0.4752206118318591,0.42
10.0,24.0,0.4770190502135396,0.42
10.0,25.0,0.4791701367329652,0.42
10.0,26.0,0.4821364591866041,0.42
10.0,27.0,0.48322219766202223,0.42
10.0,28.0,0.4846424734284095,0.42
10.0,29.0,0.4842403115503369,0.43
10.0,30.0,0.4848147599959392,0.43
10.0,31.0,0.4839964986489926,0.43
10.0,32.0,0.4825225261208819,0.43
10.0,33.0,0.4794148363332321,0.43
10.0,34.0,0.47748474555656256,0.44
10.0,35.0,0.4775546440979345,0.44
10.0,36.0,0.4791653602271863,0.44
10.0,37.0,0.4796223707294862,0.44
10.0,38.0,0.4787748785225822,0.44
10.0,39.0,0.4775200771251699,0.44
10.0,40.0,0.47646872923312317,0.43
10.0,41.0,0.4750671228480745,0.43
10.0,42.0,0.4739600750912714,0.44
10.0,43.0,0.4715698203751234,0.43
10.0,44.0,0.4703867507172626,0.41
10.0,45.0,0.4701885935294002,0.41
10.0,46.0,0.47124560041214797,0.41
10.0,47.0,0.4729015348307702,0.41
10.0,48.0,0.47499620482326166,0.41
10.0,49.0,0.4758563351366925,0.4
10.0,50.0,0.47666087721635614,0.4
10.0,51.0,0.47619607152481214,0.4
10.0,52.0,0.4751664163254066,0.4
10.0,53.0,0.4749531777533956,0.43
10.0,54.0,0.4757686676796687,0.44
10.0,55.0,0.4780743343890887,0.44
10.0,56.0,0.48172773445776484,0.45
10.0,57.0,0.48591441337534425,0.45
10.0,58.0,0.4917858314843449,0.45
10.0,59.0,0.5010995189437777,0.48
10.0,60.0,0.5085074663754601,0.49
10.0,61.0,0.514793600698767,0.49
10.0,62.0,0.5180767193442372,0.49
10.0,63.0,0.5238632200633,0.49
10.0,64.0,0.5201406069815059,0.49
10.0,65.0,0.5192783678829384,0.49
10.0,66.0,0.5209935812400441,0.49
10.0,67.0,0.521891825367863,0.49
10.0,68.0,0.5220162682290227,0.48
10.0,69.0,0.519523664932613,0.48
10.0,70.0,0.514599081026217,0.48
10.0,71.0,0.5066367618599892,0.48
10.0,72.0,0.49834820783860906,0.47
10.0,73.0,0.4920824436465383,0.45
10.0,74.0,0.48720431659641145,0.45
10.0,75.0,0.4832648249357329,0.43
10.0,76.0,0.4830524149751454,0.43
10.0,77.0,0.4833544701737553,0.42
10.0,78.0,0.48543843328220954,0.4
10.0,79.0,0.48796951641252156,0.38
10.0,80.0,0.4946384249647204,0.37
10.0,81.0,0.5020006972059057,0.36
10.0,82.0,0.513219865497825,0.36
10.0,83.0,0.5226431751843157,0.36
10.0,84.0,0.5309020472267031,0.36
10.0,85.0,0.5318300335616648,0.36
10.0,86.0,0.5270271231574196,0.36
10.0,87.0,0.5210128111577654,0.36
10.0,88.0,0.5186812634636816,0.36
10.0,89.0,0.5128205338850594,0.36
10.0,90.0,0.5084456545506515,0.37
10.0,91.0,0.5020505728202819,0.38
10.0,92.0,0.4939635067306962,0.38
10.0,93.0,0.48467706694349105,0.41
10.0,94.0,0.4735498629632217,0.42
10.0,95.0,0.4635605901292895,0.42
10.0,96.0,0.4576004598668326,0.42
10.0,97.0,0.45367203186768784,0.42
10.0,98.0,0.45232009147821656,0.41
10.0,99.0,0.45090345013314875,0.4
10.0,100.0,0.45032505803653466,0.4
